"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","30500","66.9","89.7","46.25","55","51.05","55","260925","1594824.24","3181.74","476480","52380","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","30600","81.4","108.75","57.65","69.8","66","69.8","128284","787041.75","1943.67","197920","116220","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","30700","95","133.9","73","90.4","84","90.4","153271","944021.26","2937.32","141000","63740","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","30800","113.1","166","91.55","116.45","110.85","116.45","207695","1284366.16","4964.96","203220","92780","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","30900","135.85","204.35","115","149.1","141","149.1","156338","970906.54","4737.7","66520","12840","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","31000","172.05","248.9","135.2","188.6","174.65","188.6","454888","2837297.32","16991.72","432160","47700","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","31100","205.75","300","178.05","234.4","220","234.4","163612","1025212.87","7546.23","124000","63740","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","31200","259.25","357.75","217.05","286.3","272.2","286.3","180705","1137510.92","9911.72","182180","92040","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","31300","292.95","426.7","261","348.7","330","348.7","143319","906459.7","9282.76","97560","-4980","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","31400","335.35","492.65","311.7","411.65","401.35","411.65","43886","278941.12","3337.04","49060","-4800","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","31500","397.35","562.3","367.55","478.75","465.35","478.75","43728","279411.12","3924.72","81980","10300","31111.6"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","31600","516.1","556.45","200.55","213","207","213","27190","173197.39","1356.59","72140","64600","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","31700","598.1","622.15","255","268.05","260","268.05","7640","48921.04","483.44","28620","26380","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","31800","701","705.35","318","333.45","324.45","333.45","4519","29100.33","359.49","12260","10760","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","31900","760.2","781.5","384.1","394.95","384.15","394.95","571","3696.76","53.78","3820","3380","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","32000","880","916.35","464.3","481.75","472.05","481.75","3685","24028.38","444.38","29640","3440","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","32100","633","633","554.15","566.3","554.15","566.3","166","1086.26","20.54","2960","2860","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","32200","1022.65","1083.45","638.65","651.1","647.05","651.1","95","628.16","16.36","2520","60","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","32300","0","0","0","1408.45","1408.45","779.15","0","0","0","20","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","32400","0","0","0","1000","1000","866.6","0","0","0","20","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","32500","1375","1375","923.95","938.85","923.95","938.85","122","820.15","27.15","940","440","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","32600","0","0","0","1933.25","1933.25","1049.25","0","0","0","20","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","32700","0","0","0","1422","1422","1143.5","0","0","0","100","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","32800","0","0","0","2087.55","0","1239.25","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","32900","0","0","0","2175.9","0","1336.1","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","33000","1758.8","1775.55","1403.8","1410.25","1404.9","1410.25","103","713.92","34.12","3500","-380","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","33100","0","0","0","2355.7","0","1532.2","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","33200","0","0","0","2446.95","0","1631.1","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","33300","0","0","0","2539.05","0","1730.3","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","33400","0","0","0","2631.9","0","1829.75","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","33500","2259.1","2259.1","2007.05","2010.4","2010.4","1929.35","3","21.36","1.26","100","20","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","33600","0","0","0","2819.7","0","2029.1","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","33700","0","0","0","2914.5","0","2128.9","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","33800","0","0","0","2756.75","0","2228.8","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","33900","0","0","0","2853.4","0","2328.7","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","34000","2402.1","2402.1","2402.1","2402.1","2402.1","2402.1","1","7.28",".48","200","20","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","34100","0","0","0","2824.6","0","2528.55","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","34200","0","0","0","2923.05","0","2628.5","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","34300","0","0","0","2907.9","0","2728.45","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","34400","0","0","0","3000","3000","2828.4","0","0","0","140","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","25200","3.4","3.4","1.65","2.25","2.25","2.25","315","1587.74",".14","14200","-780","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","25300","0","0","0","1.5","1.5","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","25400","3.3","3.3","1.5","1.5","1.5","1.5","43","218.46",".02","900","400","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","25500","2.7","2.95","1.75","2.6","2.3","2.6","173","882.39",".09","13360","-40","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","25600","0","0","0","2.5","2.5","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","25700","0","0","0","664.5","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","25800","0","0","0","696.05","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","25900","1.15","2.45","0.55","1","1","0","45527","235843.39","13.53","120","120","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","26000","2.4","3.15","0.55","2.9","2.85","2.9","240","1248.11",".11","21980","1340","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","26100","0","0","0","796.75","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","26200","0","0","0","832.35","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","26300","0","0","0","868.95","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","26400","0","0","0","906.6","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","26500","2.8","2.8","1.05","1.9","2.3","1.9","31","164.31",".01","12880","-160","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","26600","0","0","0","984.95","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","26700","0","0","0","1025.7","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","26800","0","0","0","1067.5","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","26900","0","0","0","1110.35","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","27000","1.25","2.7","1.2","1.55","1.35","1.55","159","858.65",".05","47520","-820","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","27100","0","0","0","1199.1","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","27200","0","0","0","1245.1","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","27300","0","0","0","1292.1","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","27400","0","0","0","1340.15","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","27500","1.5","4.9","1.2","3.7","2.8","3.7","411","2260.77",".27","32500","-1060","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","27600","0","0","0","1439.2","0","0","0","0","0","0","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","27700","0","0","0","34","34","0","0","0","0","160","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","27800","0","0","0","1.5","1.5","0","0","0","0","420","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","27900","0.55","4.2","0.55","4.05","4.05","0","16","89.29",".01","720","140","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","28000","3.25","4","2.55","3.8","3.8","3.8","2397","13424.76","1.56","172280","-3120","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","28100","0","0","0","2.7","2.7","0","0","0","0","640","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","28200","0","0","0","13.95","13.95","0","0","0","0","740","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","28300","2","2","2","2","2","0","3","16.98","0","820","-40","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","28400","0","0","0","3.1","3.1","0","0","0","0","320","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","28500","3","3.35","2.3","2.8","2.75","2.8","2227","12695.21","1.31","105700","-10580","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","28600","1.7","3","1.7","2.9","2.8","2.9","143","818.03",".07","5340","20","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","28700","4.8","4.8","3","3.75","4","3.75","9","51.67",".01","1320","0","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","28800","2.7","4","2.65","4","4","4","28","161.3",".02","2320","-220","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","28900","2.25","4.5","2.25","3.75","3.05","3.75","94","543.38",".06","600","-260","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","29000","2.3","4.85","2.3","3.55","3.5","3.55","7066","40987.65","4.85","140660","-38620","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","29100","2.3","4.65","2.3","4.25","4.55","4.25","802","4668.23",".59","2260","-180","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","29200","2.3","4.85","2.3","4.35","4.45","4.35","1309","7645.58","1.02","7860","1120","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","29300","4.35","4.7","3.5","4.25","4.1","4.25","2083","12208.08","1.7","8380","-10300","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","29400","2.25","5.05","2.25","4.25","4.45","4.25","3208","18865.82","2.78","10040","-11000","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","29500","6.15","6.75","4.25","5.2","5.5","5.2","26541","156618.94","27.04","256780","-77280","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","29600","5.65","7.95","4.55","5.4","5.95","5.4","8201","48558.77","8.85","28040","-320","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","29700","8.4","8.4","4.65","6.1","8","6.1","11580","68798.8","13.6","83220","35960","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","29800","10.9","10.9","4.65","5.85","7","5.85","10301","61406.61","12.65","30940","-12500","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","29900","14.05","15","5.25","6.45","7.35","6.45","21933","131189.27","29.93","27960","-31080","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","30000","12.35","14.8","6.25","7.35","7","7.35","103843","623221.22","163.22","428440","-15200","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","30100","19.25","19.25","6.45","7.2","7.55","7.2","35132","211555.81","61.17","76660","-10580","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","30200","12.55","22.65","7.3","8.25","8.3","8.25","57593","347983.39","121.67","93000","-74040","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","30300","19","26.85","8.25","9.65","10","9.65","73097","443160.58","192.76","93960","-5640","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","30400","48.85","48.85","9.15","10.85","11","10.85","98362","598361.33","320.37","121800","25300","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","30500","45.35","48.85","11.15","12.95","12.95","12.95","335384","2047286.52","1444.12","463800","-12680","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","30600","67.75","67.75","12.4","14.35","13.5","14.35","172589","1057190.85","946.17","203440","5520","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","30700","85.35","94.25","15.8","17.8","16.8","17.8","188447","1158359.62","1295.04","240400","99400","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","30800","101.65","121.8","20.55","22.85","21","22.85","250248","1543832","2304.32","315600","112380","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","30900","144.95","154.6","27.25","30.4","29","30.4","213389","1321349.43","2605.41","205580","139060","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","31000","199.9","199.9","37.35","41.6","38.95","41.6","553902","3443142.44","8950.04","782920","350760","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","31100","234.4","241.7","49","54.95","52","54.95","272874","1702764.42","5488.14","249460","125460","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","31200","309.25","309.25","66","73.35","68","73.35","316060","1980210.29","7995.89","341980","159800","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","31300","399.35","399.35","88.4","97.65","91","97.65","232280","1461137.2","7064.4","293760","196200","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","31400","430","430","118.5","129","120.95","129","147822","933545.31","5223.15","220000","170940","31555.9"
"BANKNIFTY","25-Nov-2019","28-Nov-2019","PE","31500","478.75","478.75","154.75","166.8","160","166.8","173406","1099956.86","7499.06","321200","239220","31555.9"
